transaction_id,fraud_label,amount,product_code_freq,card_network_freq,card_type_freq,email_domain_freq,missing_fields_count,hour,weekday_index,is_weekend,is_night,day_of_year,time_since_midnight_sec,amount_log,amount_cents,is_round_amount,is_zero_cents,customer_tx_count_5m,customer_tx_count_1h,customer_tx_count_24h,customer_amount_mean,customer_amount_std,customer_amount_zscore,customer_amount_ratio,customer_is_new,customer_unique_merchants_24h,customer_unique_devices_24h,card_tx_count_5m,card_tx_count_1h,card_tx_count_24h,card_amount_mean,card_amount_std,card_amount_ratio,card_is_new,device_tx_count_5m,device_tx_count_1h,device_tx_count_24h,device_unique_customers_24h,device_unique_cards_24h,device_is_new,merchant_tx_count_1h,merchant_tx_count_24h,merchant_amount_mean,merchant_amount_std,customer_merchant_tx_count,customer_merchant_is_new,ip_tx_count_5m,ip_tx_count_1h,ip_tx_count_24h,ip_unique_customers_24h,ip_unique_cards_24h,ip_unique_devices_24h,ip_is_new,customer_device_seen_before,customer_card_seen_before,customer_merchant_seen_before,customer_ip_seen_before,card_device_seen_before,card_ip_seen_before,rapid_transaction_flag,transactions_last_15m,amount_sum_last_1h,amount_sum_last_24h
TX_0076524,0,56.84,0.7432,0.6512,0.2575,0.0105,0.0,13.0,2.0,0.0,0.0,35.0,48181.0,4.057680577850509,0.84,0.0,0.0,0.0,0.0,1.0,54.458181818181814,10.015558640237352,0.2378115778917716,1.043736453640809,0.0,1.0,1.0,0.0,0.0,1.0,54.458181818181814,10.015558640237352,1.043736453640809,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,109.06553846153847,215.1218801161566,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,45.24
TX_0076525,0,145.27,0.7432,0.0168,0.2575,0.169,0.0,13.0,2.0,0.0,0.0,35.0,48189.0,4.985454228898997,0.27,0.0,0.0,0.0,0.0,1.0,141.348,45.1113566189269,0.08694039427203885,1.0277470478714203,0.0,1.0,1.0,0.0,0.0,1.0,141.348,45.1113566189269,1.0277470478714203,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,231.53323943661974,608.3437703867603,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,150.48
TX_0076526,0,22.95,0.0648,0.0168,0.7425,0.016,0.0,13.0,2.0,0.0,0.0,35.0,48195.0,3.175968323856924,0.95,0.0,0.0,0.0,0.0,1.0,391.80125,954.5957777567097,-0.38639522060619674,0.058575615606749204,0.0,1.0,1.0,0.0,0.0,1.0,391.80125,954.5957777567097,0.058575615606749204,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,164.70510204081634,317.2720014604249,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.46
TX_0076527,0,16.2,0.0648,0.3205,0.7425,0.385,0.0,13.0,2.0,0.0,0.0,35.0,48195.0,2.8449093838194073,0.2,0.0,0.0,0.0,0.0,0.0,141.69,307.816735704867,-0.40767762557115433,0.11433410160673994,0.0,0.0,0.0,0.0,0.0,0.0,141.69,307.816735704867,0.11433410160673994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.87765625,32.88524387653733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076528,0,103.98,0.7432,0.0115,0.7425,0.016,0.0,13.0,2.0,0.0,0.0,35.0,48202.0,4.653769855824153,0.98,0.0,0.0,0.0,0.0,0.0,83.58500000000001,17.21548358310042,1.1846886585941827,1.2440029617750836,0.0,0.0,0.0,0.0,0.0,0.0,82.91142857142857,18.305252508167026,1.2541092253564117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.8397014925373,566.119423240415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076529,0,39.62,0.0648,0.6512,0.7425,0.169,0.0,13.0,2.0,0.0,0.0,35.0,48211.0,3.7042605561522386,0.62,0.0,0.0,0.0,0.0,1.0,166.3085714285714,286.96821896851077,-0.4414724650319149,0.23823184383913804,0.0,1.0,1.0,0.0,0.0,1.0,46.075,14.875000000000002,0.859902146521509,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,104.43875000000001,311.7372439760301,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,60.95
TX_0076530,1,1681.0,0.7432,0.0168,0.7425,0.0765,0.0,13.0,2.0,0.0,0.0,35.0,48254.0,7.427738840532894,0.0,0.0,1.0,1.0,1.0,1.0,171.6341666666667,429.2038854759342,3.5166638729120403,9.794086659469317,0.0,1.0,1.0,1.0,1.0,1.0,171.6341666666667,429.2038854759342,9.794086659469317,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,324.3783076923077,642.1341998644813,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1594.24,1594.24
TX_0076531,0,65.28,0.0197,0.3205,0.7425,0.0475,0.0,13.0,2.0,0.0,0.0,35.0,48282.0,4.193888192558362,0.28,0.0,0.0,0.0,0.0,0.0,47.193333333333335,28.630368492214696,0.6317299183307994,1.3832459281157095,0.0,0.0,0.0,0.0,0.0,0.0,47.193333333333335,28.630368492214696,1.3832459281157095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.17499999999998,448.00967027736914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076532,0,61.87,0.7432,0.3205,0.7425,0.385,0.0,13.0,2.0,0.0,0.0,35.0,48306.0,4.14106910239497,0.87,0.0,0.0,0.0,0.0,0.0,362.08818181818185,347.84422790611796,-0.8630822336611762,0.1708699742163016,0.0,0.0,0.0,0.0,0.0,0.0,362.08818181818185,347.84422790611796,0.1708699742163016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,218.42714285714285,526.3986448728564,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076533,0,88.81,0.7432,0.6512,0.7425,0.0105,0.0,13.0,2.0,0.0,0.0,35.0,48350.0,4.497696327682858,0.81,0.0,0.0,0.0,0.0,1.0,82.66333333333334,8.889382555735928,0.6914608200872502,1.0743577070416903,0.0,1.0,1.0,0.0,0.0,1.0,82.66333333333334,8.889382555735928,1.0743577070416903,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,395.0927868852459,721.4947532252592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,84.71
TX_0076534,1,1024.96,0.7432,0.0168,0.7425,0.0765,0.0,13.0,2.0,0.0,0.0,35.0,48399.0,6.9333840386159515,0.96,0.0,0.0,2.0,2.0,2.0,287.7392307692308,576.0296403760105,1.2798312877636406,3.562114076828424,0.0,1.0,1.0,2.0,2.0,2.0,287.7392307692308,576.0296403760105,3.562114076828424,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,344.9331818181818,658.4462740011038,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,3275.24,3275.24
TX_0076535,0,91.96,0.7432,0.0168,0.7425,0.385,0.0,13.0,2.0,0.0,0.0,35.0,48406.0,4.532169293103601,0.96,0.0,0.0,0.0,0.0,1.0,458.76866666666666,510.2375446641387,-0.7188978218353933,0.2004496049472369,0.0,1.0,1.0,0.0,0.0,1.0,458.76866666666666,510.2375446641387,0.2004496049472369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257.14435897435897,557.4131153328758,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,161.47
TX_0076536,0,115.08,0.7432,0.0115,0.2575,0.0475,0.0,13.0,2.0,0.0,0.0,35.0,48470.0,4.754279608575932,0.08,0.0,0.0,0.0,0.0,0.0,329.48,520.9722386416516,-0.4115382355951058,0.3492776390288443,0.0,0.0,0.0,0.0,0.0,0.0,329.48,520.9722386416516,0.3492776390288443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144.66272727272727,323.7728771191567,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076537,0,26.7,0.0558,0.0168,0.7425,0.0475,0.0,13.0,2.0,0.0,0.0,35.0,48492.0,3.3214324131932926,0.7,0.0,0.0,0.0,0.0,0.0,29.046315789473685,6.390302859577088,-0.3671675927348829,0.9192212534390842,0.0,0.0,0.0,0.0,0.0,0.0,29.046315789473685,6.390302859577088,0.9192212534390842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,437.3735135135135,574.2681868815579,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076538,0,210.71,0.7432,0.0168,0.7425,0.169,0.0,13.0,2.0,0.0,0.0,35.0,48523.0,5.355217413680848,0.71,0.0,0.0,0.0,0.0,1.0,293.29466666666667,808.2089550099171,-0.1021823194768117,0.7184242223375733,0.0,1.0,1.0,0.0,0.0,1.0,293.29466666666667,808.2089550099171,0.7184242223375733,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,141.5302564102564,294.641646985615,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,53.33
TX_0076539,0,182.12,0.0558,0.0115,0.2575,0.385,0.0,13.0,2.0,0.0,0.0,35.0,48533.0,5.210141675644311,0.12,0.0,0.0,0.0,0.0,1.0,98.51375,26.771383480079994,3.1229696751575364,1.8486757585945355,0.0,1.0,1.0,0.0,0.0,1.0,98.51375,26.771383480079994,1.8486757585945355,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,251.5091666666667,582.714148460437,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,97.29
TX_0076540,0,99.44,0.1165,0.3205,0.2575,0.016,0.0,13.0,2.0,0.0,0.0,35.0,48585.0,4.609560534289384,0.44,0.0,0.0,0.0,0.0,0.0,77.67999999999999,23.756672446163115,0.9159528081966853,1.2801234191396216,0.0,0.0,0.0,0.0,0.0,0.0,81.09833333333334,24.013490247960394,1.2261656146449023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,206.28979166666667,537.8277376148178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076541,1,1903.42,0.7432,0.0168,0.7425,0.0765,0.0,13.0,2.0,0.0,0.0,35.0,48604.0,7.551932779260597,0.42,0.0,0.0,1.0,3.0,3.0,340.3978571428571,586.6494046237566,2.6643206383485034,5.591750665115592,0.0,1.0,1.0,1.0,3.0,3.0,340.3978571428571,586.6494046237566,5.591750665115592,0.0,1.0,3.0,3.0,1.0,1.0,0.0,3.0,4.0,355.0828358208955,658.6953767408113,3.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4300.2,4300.2
TX_0076542,0,106.51,0.1165,0.0168,0.2575,0.016,0.0,13.0,2.0,0.0,0.0,35.0,48606.0,4.6775838664971365,0.51,0.0,0.0,0.0,0.0,1.0,92.116,14.861121895738558,0.9685668696694293,1.1562593733706008,0.0,1.0,1.0,0.0,0.0,1.0,92.116,14.861121895738558,1.1562593733706008,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,125.49803921568626,418.35061723541577,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,88.24
TX_0076543,0,29.63,0.1165,0.6512,0.7425,0.016,0.0,13.0,2.0,0.0,0.0,35.0,48634.0,3.421979920844684,0.63,0.0,0.0,0.0,0.0,0.0,24.484444444444446,5.430158809036622,0.9475866656286211,1.2101556139317242,0.0,0.0,0.0,0.0,0.0,0.0,24.927142857142858,5.990064903740227,1.1886636299704618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,98.14853333333333,274.2661961948323,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076544,0,36.66,0.0197,0.6512,0.7425,0.0765,0.0,13.0,2.0,0.0,0.0,35.0,48637.0,3.628598523229006,0.66,0.0,0.0,0.0,1.0,2.0,434.05846153846153,940.3138710423005,-0.42262320013606647,0.08445866721610935,0.0,2.0,1.0,0.0,1.0,2.0,434.05846153846153,940.3138710423005,0.08445866721610935,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,406.6350704225352,636.8132880670738,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,48.3,79.92
TX_0076545,0,51.24,0.1165,0.0168,0.7425,0.016,0.0,13.0,2.0,0.0,0.0,35.0,48647.0,3.955848484968176,0.24,0.0,0.0,0.0,0.0,1.0,67.62714285714286,29.270176784221714,-0.5598578163490385,0.7576838272082893,0.0,1.0,1.0,0.0,0.0,1.0,67.62714285714286,29.270176784221714,0.7576838272082893,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,293.1093396226415,434.2162053224847,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,66.01
TX_0076546,0,105.16,0.1165,0.6512,0.7425,0.016,0.0,13.0,2.0,0.0,0.0,35.0,48700.0,4.664947390023952,0.16,0.0,0.0,0.0,1.0,2.0,337.2346153846154,351.9300826238378,-0.6594338485077191,0.3118303758994654,0.0,2.0,1.0,0.0,1.0,2.0,337.2346153846154,351.9300826238378,0.3118303758994654,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,152.41842105263157,433.10214991664407,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,120.68,162.59
TX_0076547,0,50.55,0.0197,0.3205,0.2575,0.0475,0.0,13.0,2.0,0.0,0.0,35.0,48737.0,3.942552210462969,0.55,0.0,0.0,0.0,0.0,0.0,572.54,1094.9454182515217,-0.47672695508994156,0.08829077290161783,0.0,0.0,0.0,0.0,0.0,0.0,572.54,1094.9454182515217,0.08829077290161783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.675633802816904,39.116462178099496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076548,0,158.6,0.0558,0.3205,0.7425,0.0475,0.0,13.0,2.0,0.0,0.0,35.0,48745.0,5.072670685015709,0.6,0.0,0.0,0.0,0.0,1.0,74.65,45.027080740372234,1.8644331361326139,2.124581095166631,0.0,1.0,1.0,0.0,0.0,1.0,74.65,45.027080740372234,2.124581095166631,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,88.944375,170.544024141694,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,40.04
TX_0076549,0,42.54,0.0558,0.6512,0.7425,0.0475,0.0,13.0,2.0,0.0,0.0,35.0,48766.0,3.7736800558064014,0.54,0.0,0.0,0.0,0.0,0.0,44.23333333333334,8.45309936584735,-0.20032076482706201,0.9617179438467344,0.0,0.0,0.0,0.0,0.0,0.0,44.23333333333334,8.45309936584735,0.9617179438467344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.81929824561404,422.7126452184483,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076550,0,42.05,0.0558,0.0168,0.7425,0.0105,0.0,13.0,2.0,0.0,0.0,35.0,48768.0,3.7623622308737397,0.05,0.0,0.0,0.0,0.0,0.0,74.44818181818181,31.35599748871652,-1.0332368312464628,0.5648223143242346,0.0,0.0,0.0,0.0,0.0,0.0,74.44818181818181,31.35599748871652,0.5648223143242346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,148.11724137931034,323.9898271327257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076551,0,37.47,0.0558,0.3205,0.7425,0.0105,0.0,13.0,2.0,0.0,0.0,35.0,48780.0,3.6498787167642037,0.47,0.0,0.0,0.0,0.0,0.0,376.3085,580.5390008197123,-0.5836618964185802,0.09957255550771361,0.0,0.0,0.0,0.0,0.0,0.0,376.3085,580.5390008197123,0.09957255550771361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.03225806451613,467.3878372312178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076552,0,63.25,0.7432,0.6512,0.7425,0.169,0.0,13.0,2.0,0.0,0.0,35.0,48804.0,4.162781723775329,0.25,0.0,0.0,0.0,0.0,0.0,60.357000000000006,23.475926840063206,0.12323256872385607,1.0479313007718571,0.0,0.0,0.0,0.0,0.0,0.0,60.357000000000006,23.475926840063206,1.0479313007718571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268.80375,659.5929313524397,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076553,0,74.91,0.0558,0.0168,0.7425,0.385,0.0,13.0,2.0,0.0,0.0,35.0,49052.0,4.3295484280286765,0.91,0.0,0.0,0.0,0.0,1.0,70.46636363636364,25.978347023041835,0.17105147795509232,1.0630602390094224,0.0,1.0,1.0,0.0,0.0,1.0,70.46636363636364,25.978347023041835,1.0630602390094224,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,309.94132352941176,522.497008415034,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,132.14
TX_0076554,0,117.47,0.0648,0.6512,0.7425,0.169,0.0,13.0,2.0,0.0,0.0,35.0,49112.0,4.7746597639666675,0.47,0.0,0.0,0.0,0.0,0.0,94.181,33.45900669476008,0.6960455596307833,1.2472790427709366,0.0,0.0,0.0,0.0,0.0,0.0,94.181,33.45900669476008,1.2472790427709366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,136.70542372881357,250.9793115204142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076555,0,17.28,0.7432,0.0115,0.2575,0.016,0.0,13.0,2.0,0.0,0.0,35.0,49128.0,2.905807566026004,0.28,0.0,0.0,0.0,0.0,0.0,742.5127272727273,994.7563969324433,-0.7290555981530661,0.023272328045805635,0.0,0.0,0.0,0.0,0.0,0.0,742.5127272727273,994.7563969324433,0.023272328045805635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.46422222222222,34.03055858678189,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076556,0,121.69,0.0648,0.0115,0.7425,0.0765,0.0,13.0,2.0,0.0,0.0,35.0,49139.0,4.809660848803092,0.69,0.0,0.0,0.0,0.0,0.0,100.15230769230769,28.111997207282307,0.7661385453157202,1.2150492649991518,0.0,0.0,0.0,0.0,0.0,0.0,100.15230769230769,28.111997207282307,1.2150492649991518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.71202702702702,181.31915172901344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076557,0,29.55,0.0197,0.0115,0.7425,0.016,0.0,13.0,2.0,0.0,0.0,35.0,49147.0,3.4193646856176043,0.55,0.0,0.0,0.0,0.0,0.0,414.80333333333334,632.039607552846,-0.6095398494559111,0.0712385772075463,0.0,0.0,0.0,0.0,0.0,0.0,504.935,677.2735478310567,0.05852238291022839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.97647058823529,314.14310039499287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076558,0,49.48,0.7432,0.3205,0.7425,0.0105,0.0,13.0,2.0,0.0,0.0,35.0,49195.0,3.9215772182329576,0.48,0.0,0.0,0.0,0.0,0.0,54.95875,13.549379540683772,-0.4043540104555529,0.9003114335185145,0.0,0.0,0.0,0.0,0.0,0.0,56.98142857142857,13.307230503507082,0.8683529451081651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,304.01339285714283,561.0641401463217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076559,0,31.99,0.0558,0.0115,0.7425,0.0105,0.0,13.0,2.0,0.0,0.0,35.0,49199.0,3.49620448524049,0.99,0.0,0.0,0.0,0.0,0.0,43.5375,6.128516847492549,-1.884221165601093,0.7347687086376781,0.0,0.0,0.0,0.0,0.0,0.0,43.5375,6.128516847492549,0.7347687086376781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,226.625875,531.6362266453767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076560,0,55.81,0.0558,0.0168,0.7425,0.169,0.0,13.0,2.0,0.0,0.0,35.0,49240.0,4.039712366569035,0.81,0.0,0.0,0.0,0.0,0.0,34.6425,9.213200787457092,2.297516087314266,1.6110264527599183,0.0,0.0,0.0,0.0,0.0,0.0,34.6425,9.213200787457092,1.6110264527599183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,195.9529090909091,463.4608509569271,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076561,0,3.5,0.0197,0.0168,0.2575,0.0475,0.0,13.0,2.0,0.0,0.0,35.0,49246.0,1.5040773967762742,0.5,0.0,0.0,0.0,0.0,1.0,195.0092857142857,444.7904789009297,-0.43056065831691265,0.017947862368201978,0.0,1.0,1.0,0.0,0.0,1.0,195.0092857142857,444.7904789009297,0.017947862368201978,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,68.082,41.38322291795218,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,94.7
TX_0076562,0,66.51,0.0648,0.6512,0.2575,0.0475,0.0,13.0,2.0,0.0,0.0,35.0,49260.0,4.21227573505378,0.51,0.0,0.0,0.0,0.0,0.0,65.70857142857143,22.846779347002332,0.035078389320104916,1.012196558714325,0.0,0.0,0.0,0.0,0.0,0.0,65.70857142857143,22.846779347002332,1.012196558714325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,144.26303030303032,261.67611286155335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076563,0,58.2,0.7432,0.6512,0.7425,0.0475,0.0,13.0,2.0,0.0,0.0,35.0,49349.0,4.0809215418899605,0.2,0.0,0.0,0.0,0.0,0.0,47.217,9.31537122180324,1.179017770554961,1.2326066390057313,0.0,0.0,0.0,0.0,0.0,0.0,47.217,9.31537122180324,1.2326066390057313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,134.73016949152543,238.11177061069685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076564,0,74.44,0.0197,0.6512,0.2575,0.385,0.0,13.0,2.0,0.0,0.0,35.0,49398.0,4.323337638325202,0.44,0.0,0.0,0.0,0.0,1.0,84.70375,24.51350899886632,-0.41869753585662955,0.8788275750686864,0.0,1.0,1.0,0.0,0.0,1.0,84.70375,24.51350899886632,0.8788275750686864,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,140.4391935483871,262.4695352232662,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,81.33
TX_0076565,0,77.22,0.0558,0.0115,0.7425,0.385,0.0,13.0,2.0,0.0,0.0,35.0,49405.0,4.359525369327368,0.22,0.0,0.0,0.0,0.0,0.0,66.28571428571429,48.74580593157085,0.2243122923541829,1.1649567208039429,0.0,0.0,0.0,0.0,0.0,0.0,66.28571428571429,48.74580593157085,1.1649567208039429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.72839285714285,115.13594881667971,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076566,0,91.79,0.1165,0.6512,0.2575,0.385,0.0,13.0,2.0,0.0,0.0,35.0,49425.0,4.530338875365088,0.79,0.0,0.0,0.0,0.0,0.0,241.106,521.4894383820252,-0.28632602339945373,0.3807039069660686,0.0,0.0,0.0,0.0,0.0,0.0,241.106,521.4894383820252,0.3807039069660686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,435.01407894736843,767.4549120412593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0076567,0,117.94,0.1165,0.3205,0.7425,0.0475,0.0,13.0,2.0,0.0,0.0,35.0,49445.0,4.778619164278448,0.94,0.0,0.0,0.0,0.0,0.0,89.79333333333334,21.313918509326765,1.3205761975953874,1.3134603927395805,0.0,0.0,0.0,0.0,0.0,0.0,78.74666666666667,8.095893334826545,1.497713998766424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,106.36148648648648,248.11611999050305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
